timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-02 09:55:00+00:00,1.08934,1.08934,1.08882,1.08908,2024-02-02 04:55:00-05:00,1.089362,0.00021169789795595937,1.0902087915918237,1.0885152084081762,16.9358318364754
2024-02-02 10:00:00+00:00,1.08908,1.08948,1.08895,1.08942,2024-02-02 05:00:00-05:00,1.089396,0.00020450916849569463,1.0902140366739828,1.0885779633260173,16.3607334796545
2024-02-02 10:05:00+00:00,1.08943,1.0895,1.08929,1.08929,2024-02-02 05:05:00-05:00,1.08931,0.00012521980673689415,1.0898108792269476,1.0888091207730524,10.01758453895274
2024-02-02 10:10:00+00:00,1.0893,1.08932,1.08892,1.08909,2024-02-02 05:10:00-05:00,1.089244,0.00013632314550195425,1.0897892925820079,1.0886987074179924,10.905851640155007
2024-02-02 10:15:00+00:00,1.0891,1.08928,1.08903,1.08904,2024-02-02 05:15:00-05:00,1.089184,0.0001465059725739225,1.0897700238902956,1.0885979761097042,11.720477805914342
2024-02-02 10:20:00+00:00,1.08905,1.08908,1.08878,1.08879,2024-02-02 05:20:00-05:00,1.089126,0.0002167579294976475,1.0899930317179907,1.0882589682820094,17.34063435981259
2024-02-02 10:25:00+00:00,1.08876,1.08886,1.08852,1.0888,2024-02-02 05:25:00-05:00,1.089002,0.00018861601204739873,1.0897564640481896,1.0882475359518105,15.089280963791474
2024-02-02 10:30:00+00:00,1.0888,1.08885,1.08847,1.0885,2024-02-02 05:30:00-05:00,1.088844,0.00021077001684626103,1.089687080067385,1.0880009199326148,16.86160134770187
2024-02-02 10:35:00+00:00,1.08846,1.0886,1.08835,1.08848,2024-02-02 05:35:00-05:00,1.088722,0.0002096091601098463,1.0895604366404394,1.0878835633595605,16.768732808789544
2024-02-02 10:40:00+00:00,1.08847,1.08864,1.08814,1.08817,2024-02-02 05:40:00-05:00,1.088548,0.0002331866205482779,1.0894807464821932,1.087615253517807,18.65492964386206
2024-02-02 10:45:00+00:00,1.08816,1.0883,1.08807,1.08824,2024-02-02 05:45:00-05:00,1.088438,0.00022256684389918723,1.0893282673755968,1.0875477326244032,17.80534751193663
2024-02-02 10:50:00+00:00,1.08823,1.0885,1.08823,1.08836,2024-02-02 05:50:00-05:00,1.08835,0.0001296148139823659,1.0888684592559295,1.0878315407440704,10.36918511859053
2024-02-02 10:55:00+00:00,1.08838,1.0887,1.08838,1.08846,2024-02-02 05:55:00-05:00,1.0883420000000001,0.00012106196761874993,1.088826247870475,1.0878577521295252,9.684957409499262
2024-02-02 11:00:00+00:00,1.08844,1.08865,1.08844,1.08862,2024-02-02 06:00:00-05:00,1.08837,0.00015974980439288736,1.0890089992175715,1.0877310007824286,12.779984351429796
2024-02-02 11:05:00+00:00,1.08858,1.08864,1.08816,1.08834,2024-02-02 06:05:00-05:00,1.0884040000000001,0.0001286234815396741,1.088918493926159,1.0878895060738414,10.289878523175311
2024-02-02 11:10:00+00:00,1.08834,1.08837,1.0879,1.08795,2024-02-02 06:10:00-05:00,1.088346,0.0002214136400578951,1.0892316545602316,1.0874603454397684,17.713091204631937
2024-02-02 11:15:00+00:00,1.08794,1.08828,1.08781,1.08811,2024-02-02 06:15:00-05:00,1.0882960000000002,0.00024004999480095309,1.0892561999792039,1.0873358000207964,19.20399958407426
2024-02-02 11:20:00+00:00,1.08812,1.08822,1.08792,1.08811,2024-02-02 06:20:00-05:00,1.0882260000000001,0.00023294634576285863,1.0891577853830516,1.0872942146169486,18.635707661029954
2024-02-02 11:25:00+00:00,1.0881,1.08836,1.08796,1.08834,2024-02-02 06:25:00-05:00,1.0881699999999999,0.00015059880479124067,1.0887723952191648,1.087567604780835,12.047904383298835
2024-02-02 11:30:00+00:00,1.08834,1.0885,1.08826,1.08841,2024-02-02 06:30:00-05:00,1.088184,0.00016800000001330936,1.0888560000000533,1.0875119999999467,13.440000001065933
2024-02-02 11:35:00+00:00,1.08842,1.08846,1.08824,1.08844,2024-02-02 06:35:00-05:00,1.088282,0.00014413882198752265,1.0888585552879502,1.0877054447120498,11.531105759003957
2024-02-02 11:40:00+00:00,1.08846,1.08848,1.08826,1.0883,2024-02-02 06:40:00-05:00,1.0883200000000002,0.00011610340220571622,1.088784413608823,1.0878555863911774,9.288272176455337
2024-02-02 11:45:00+00:00,1.08827,1.08833,1.08807,1.08821,2024-02-02 06:45:00-05:00,1.08834,8.173126698902737e-05,1.0886669250679561,1.088013074932044,6.538501359121263
2024-02-02 11:50:00+00:00,1.08822,1.08841,1.08812,1.08824,2024-02-02 06:50:00-05:00,1.0883200000000002,9.099450534912362e-05,1.0886839780213966,1.0879560219786037,7.279560427928544
2024-02-02 11:55:00+00:00,1.08824,1.08836,1.08816,1.08836,2024-02-02 06:55:00-05:00,1.08831,8.294576543609995e-05,1.0886417830617445,1.0879782169382557,6.635661234888346
2024-02-02 12:00:00+00:00,1.08838,1.08852,1.08816,1.08819,2024-02-02 07:00:00-05:00,1.08826,6.228964604191435e-05,1.0885091585841677,1.0880108414158323,4.983171683354826
2024-02-02 12:05:00+00:00,1.0882,1.08824,1.08802,1.08816,2024-02-02 07:05:00-05:00,1.088232,6.91086102028101e-05,1.0885084344408114,1.0879555655591888,5.528688816225369
2024-02-02 12:10:00+00:00,1.08816,1.08822,1.08807,1.08812,2024-02-02 07:10:00-05:00,1.088214,8.28492607344936e-05,1.088545397042938,1.087882602957062,6.627940858758841
2024-02-02 12:15:00+00:00,1.08812,1.08833,1.08807,1.0882,2024-02-02 07:15:00-05:00,1.088206,8.187795798803443e-05,1.0885335118319521,1.0878784881680479,6.550236639042417
2024-02-02 12:20:00+00:00,1.08822,1.08826,1.08812,1.08826,2024-02-02 07:20:00-05:00,1.0881859999999999,4.6303347658535587e-05,1.088371213390634,1.0880007866093657,3.704267812683071
2024-02-02 12:25:00+00:00,1.08826,1.08848,1.0882,1.08821,2024-02-02 07:25:00-05:00,1.08819,4.732863831091137e-05,1.0883793145532437,1.0880006854467563,3.7862910648733816
2024-02-02 12:30:00+00:00,1.08816,1.0883,1.0881,1.08814,2024-02-02 07:30:00-05:00,1.088186,5.043808089512125e-05,1.0883877523235805,1.0879842476764197,4.035046471608794
2024-02-02 12:35:00+00:00,1.08816,1.08827,1.08786,1.08802,2024-02-02 07:35:00-05:00,1.088166,8.236504115508031e-05,1.0884954601646204,1.0878365398353795,6.589203292408641
