timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-06-11 05:15:00+00:00,1.07696,1.07698,1.07684,1.07685,2024-06-11 01:15:00-04:00,1.0769,4.604345765045764e-05,1.0770841738306018,1.076715826169398,3.683476612037495
2024-06-11 05:20:00+00:00,1.07687,1.07688,1.07686,1.07687,2024-06-11 01:20:00-04:00,1.0769060000000001,3.929376531250617e-05,1.0770631750612503,1.07674882493875,3.1435012250025096
2024-06-11 05:25:00+00:00,1.07686,1.07688,1.07682,1.07684,2024-06-11 01:25:00-04:00,1.076886,4.223742407334537e-05,1.0770549496962933,1.0767170503037067,3.3789939258666024
2024-06-11 05:30:00+00:00,1.07682,1.07686,1.0767,1.07671,2024-06-11 01:30:00-04:00,1.0768440000000001,7.735631837268101e-05,1.077153425273491,1.0765345747265094,6.188505469815198
2024-06-11 05:35:00+00:00,1.07677,1.07682,1.07675,1.0768,2024-06-11 01:35:00-04:00,1.0768140000000002,5.678027819626585e-05,1.0770411211127853,1.076586878887215,4.542422255702228
2024-06-11 05:40:00+00:00,1.07681,1.07691,1.07681,1.0769,2024-06-11 01:40:00-04:00,1.076824,6.590902815311181e-05,1.0770876361126125,1.0765603638873875,5.272722252249729
2024-06-11 05:45:00+00:00,1.07692,1.07695,1.07686,1.07692,2024-06-11 01:45:00-04:00,1.076834,7.525955083664887e-05,1.0771350382033467,1.0765329617966535,6.020764066931861
2024-06-11 05:50:00+00:00,1.07689,1.07691,1.0768,1.07682,2024-06-11 01:50:00-04:00,1.07683,7.536577467336869e-05,1.0771314630986935,1.0765285369013065,6.029261973869993
2024-06-11 05:55:00+00:00,1.07682,1.07682,1.07643,1.07655,2024-06-11 01:55:00-04:00,1.076798,0.00013212115648903415,1.077326484625956,1.0762695153740438,10.56969251912232
2024-06-11 06:00:00+00:00,1.07657,1.0768,1.07655,1.07672,2024-06-11 02:00:00-04:00,1.0767820000000001,0.00013570556359978776,1.0773248222543992,1.076239177745601,10.856445087981115
2024-06-11 06:05:00+00:00,1.0767,1.077,1.07665,1.07699,2024-06-11 02:05:00-04:00,1.0768,0.00015479018054131066,1.0774191607221653,1.0761808392778347,12.38321444330559
2024-06-11 06:10:00+00:00,1.077,1.07711,1.07678,1.07688,2024-06-11 02:10:00-04:00,1.076792,0.00014931845161255972,1.07738927380645,1.0761947261935498,11.945476129002763
2024-06-11 06:15:00+00:00,1.07687,1.07706,1.07686,1.07702,2024-06-11 02:15:00-04:00,1.076832,0.0001758863269050655,1.0775355453076203,1.0761284546923797,14.070906152405804
2024-06-11 06:20:00+00:00,1.07701,1.07705,1.07686,1.07688,2024-06-11 02:20:00-04:00,1.076898,0.00010552724763033756,1.0773201089905213,1.0764758910094785,8.442179810428385
2024-06-11 06:25:00+00:00,1.07687,1.0771,1.07682,1.07708,2024-06-11 02:25:00-04:00,1.07697,7.89936705866434e-05,1.0772859746823467,1.0766540253176533,6.319493646933516
2024-06-11 06:30:00+00:00,1.07706,1.07716,1.07674,1.07677,2024-06-11 02:30:00-04:00,1.0769259999999998,0.0001105621996550375,1.07736824879862,1.0764837512013796,8.844975972404079
2024-06-11 06:35:00+00:00,1.07676,1.07695,1.07674,1.07694,2024-06-11 02:35:00-04:00,1.0769380000000002,0.00010814804664262055,1.0773705921865706,1.0765054078134297,8.651843731408704
2024-06-11 06:40:00+00:00,1.07696,1.07706,1.07684,1.07698,2024-06-11 02:40:00-04:00,1.07693,0.00010315037562983252,1.0773426015025194,1.0765173984974805,8.252030050388548
2024-06-11 06:45:00+00:00,1.07696,1.07718,1.07696,1.07712,2024-06-11 02:45:00-04:00,1.076978,0.00012270289317206453,1.0774688115726883,1.0764871884273117,9.816231453765312
2024-06-11 06:50:00+00:00,1.07711,1.07736,1.07709,1.07722,2024-06-11 02:50:00-04:00,1.0770060000000001,0.00015460918469778855,1.0776244367387913,1.076387563261209,12.368734775822787
2024-06-11 06:55:00+00:00,1.07724,1.07726,1.07682,1.07682,2024-06-11 02:55:00-04:00,1.077016,0.00013994284545109772,1.0775757713818044,1.0764562286181956,11.195427636088162
2024-06-11 07:00:00+00:00,1.07682,1.07696,1.07672,1.07682,2024-06-11 03:00:00-04:00,1.0769920000000002,0.00015979987482111604,1.0776311994992847,1.0763528005007157,12.783989985689637
2024-06-11 07:05:00+00:00,1.07679,1.07685,1.07661,1.07662,2024-06-11 03:05:00-04:00,1.07692,0.0002190890229850842,1.0777963560919404,1.0760436439080598,17.527121838805115
2024-06-11 07:10:00+00:00,1.07661,1.07662,1.0763,1.07638,2024-06-11 03:10:00-04:00,1.076772,0.000276434440676152,1.0778777377627047,1.0756662622372954,22.114755254092344
2024-06-11 07:15:00+00:00,1.07636,1.07653,1.0762,1.07627,2024-06-11 03:15:00-04:00,1.076582,0.00022489108473014102,1.0774815643389204,1.0756824356610795,17.991286778409332
2024-06-11 07:20:00+00:00,1.07626,1.0766,1.0761,1.07655,2024-06-11 03:20:00-04:00,1.0765280000000002,0.00019114392480762185,1.0772925756992306,1.0757634243007697,15.291513984609928
2024-06-11 07:25:00+00:00,1.07656,1.07659,1.07627,1.0763,2024-06-11 03:25:00-04:00,1.0764239999999998,0.00013807244471807404,1.0769762897788722,1.0758717102211275,11.045795577446782
2024-06-11 07:30:00+00:00,1.07628,1.07644,1.07627,1.07641,2024-06-11 03:30:00-04:00,1.0763820000000002,9.82649479228097e-05,1.0767750597916914,1.075988940208309,7.86119583382483
2024-06-11 07:35:00+00:00,1.0764,1.07676,1.07638,1.07668,2024-06-11 03:35:00-04:00,1.0764420000000001,0.00015432433376005926,1.0770592973350404,1.0758247026649599,12.345946700804689
2024-06-11 07:40:00+00:00,1.07667,1.07688,1.07664,1.07679,2024-06-11 03:40:00-04:00,1.076546,0.00017692936441086911,1.0772537174576435,1.0758382825423565,14.154349152870616
2024-06-11 07:45:00+00:00,1.0768,1.07682,1.07664,1.07667,2024-06-11 03:45:00-04:00,1.0765699999999998,0.00018384776308380253,1.077305391052335,1.0758346089476647,14.707821046702207
2024-06-11 07:50:00+00:00,1.07668,1.07676,1.07658,1.07659,2024-06-11 03:50:00-04:00,1.076628,0.00012623787066934675,1.0771329514826773,1.0761230485173225,10.099029653547476
2024-06-11 07:55:00+00:00,1.0766,1.07661,1.0763,1.07641,2024-06-11 03:55:00-04:00,1.076628,0.00012623787066934675,1.0771329514826773,1.0761230485173225,10.099029653547476
2024-06-11 08:00:00+00:00,1.0764,1.07642,1.0761,1.07638,2024-06-11 04:00:00-04:00,1.076568,0.00015522886326619926,1.0771889154530647,1.0759470845469352,12.41830906129504
2024-06-11 08:05:00+00:00,1.07636,1.07647,1.07618,1.07621,2024-06-11 04:05:00-04:00,1.0764520000000002,0.0001625299972020408,1.0771021199888084,1.075801880011192,13.002399776165241
2024-06-11 08:10:00+00:00,1.0762,1.07638,1.07614,1.07622,2024-06-11 04:10:00-04:00,1.076362,0.0001399142594239813,1.076921657037696,1.075802342962304,11.193140753920083
2024-06-11 08:15:00+00:00,1.07623,1.0763,1.07602,1.07604,2024-06-11 04:15:00-04:00,1.076252,0.00013347658966928244,1.076785906358677,1.0757180936413229,10.678127173542329
2024-06-11 08:20:00+00:00,1.07602,1.07617,1.0758,1.07594,2024-06-11 04:20:00-04:00,1.076158,0.00015315351771803915,1.0767706140708722,1.0755453859291277,12.252281417444166
2024-06-11 08:25:00+00:00,1.07594,1.07604,1.07572,1.07589,2024-06-11 04:25:00-04:00,1.07606,0.00013549907744728795,1.0766019963097893,1.0755180036902108,10.839926195784777
2024-06-11 08:30:00+00:00,1.0759,1.076,1.07582,1.07599,2024-06-11 04:30:00-04:00,1.0760159999999999,0.00011359577452047731,1.0764703830980817,1.075561616901918,9.087661961637572
2024-06-11 08:35:00+00:00,1.07598,1.07599,1.07573,1.07584,2024-06-11 04:35:00-04:00,1.07594,7.071067803844298e-05,1.0762228427121536,1.0756571572878462,5.656854243074605
2024-06-11 08:40:00+00:00,1.07584,1.07606,1.07584,1.07597,2024-06-11 04:40:00-04:00,1.075926,5.462600103070691e-05,1.0761445040041229,1.075707495995877,4.370080082458649
2024-06-11 08:45:00+00:00,1.07596,1.07596,1.0748,1.07489,2024-06-11 04:45:00-04:00,1.075716,0.0004165381134878599,1.0773821524539513,1.0740498475460485,33.323049079028166
2024-06-11 08:50:00+00:00,1.07488,1.07492,1.07436,1.07464,2024-06-11 04:50:00-04:00,1.075466,0.0005800896482332103,1.0777863585929328,1.0731456414070673,46.407171858655616
2024-06-11 08:55:00+00:00,1.07465,1.07499,1.0745,1.07454,2024-06-11 04:55:00-04:00,1.075176,0.0006074405320577288,1.077605762128231,1.072746237871769,48.59524256461967
2024-06-11 09:00:00+00:00,1.07452,1.07484,1.07431,1.07484,2024-06-11 05:00:00-04:00,1.074976,0.00051320950886175,1.077028838035447,1.072923161964553,41.0567607089396
2024-06-11 09:05:00+00:00,1.07484,1.07504,1.07466,1.07476,2024-06-11 05:05:00-04:00,1.074734,0.00012862348147014911,1.0752484939258806,1.0742195060741195,10.289878517610873
2024-06-11 09:10:00+00:00,1.07477,1.07525,1.07474,1.07516,2024-06-11 05:10:00-04:00,1.074788,0.00021226398654889113,1.0756370559461956,1.0739389440538045,16.981118923911076
2024-06-11 09:15:00+00:00,1.07516,1.07516,1.07492,1.0751,2024-06-11 05:15:00-04:00,1.0748799999999998,0.00022733235578302946,1.075789329423132,1.0739706705768677,18.186588462643094
2024-06-11 09:20:00+00:00,1.07508,1.07509,1.07482,1.07495,2024-06-11 05:20:00-04:00,1.074962,0.00015104966066191233,1.0755661986426477,1.0743578013573523,12.083972852954261
2024-06-11 09:25:00+00:00,1.07494,1.07495,1.07404,1.07413,2024-06-11 05:25:00-04:00,1.07482,0.0003716449918748577,1.0763065799674996,1.0733334200325007,29.731599349989146
2024-06-11 09:30:00+00:00,1.07412,1.07471,1.0741,1.0747,2024-06-11 05:30:00-04:00,1.0748080000000002,0.00037434743218784077,1.0763053897287516,1.0733106102712489,29.947794575027054
2024-06-11 09:35:00+00:00,1.07469,1.07491,1.07462,1.07465,2024-06-11 05:35:00-04:00,1.0747060000000002,0.0003315780450894948,1.076032312180358,1.0733796878196422,26.52624360715894
2024-06-11 09:40:00+00:00,1.07466,1.0749,1.07465,1.07484,2024-06-11 05:40:00-04:00,1.074654,0.00028246061669769297,1.0757838424667907,1.0735241575332093,22.596849335814184
2024-06-11 09:45:00+00:00,1.07482,1.07499,1.07474,1.07495,2024-06-11 05:45:00-04:00,1.074654,0.0002824606166976929,1.0757838424667907,1.0735241575332093,22.596849335814184
2024-06-11 09:50:00+00:00,1.07494,1.07536,1.0749,1.07531,2024-06-11 05:50:00-04:00,1.07489,0.00023503191269688874,1.0758301276507876,1.0739498723492122,18.802553015753176
2024-06-11 09:55:00+00:00,1.07532,1.07539,1.07494,1.07508,2024-06-11 05:55:00-04:00,1.0749659999999999,0.000222405035883147,1.0758556201435325,1.0740763798564672,17.792402870653312
2024-06-11 10:00:00+00:00,1.07505,1.07548,1.07484,1.07539,2024-06-11 06:00:00-04:00,1.075114,0.0002086719913804206,1.0759486879655216,1.0742793120344782,16.693759310433265
2024-06-11 10:05:00+00:00,1.07538,1.07566,1.07525,1.07543,2024-06-11 06:05:00-04:00,1.075232,0.00018594622875194096,1.0759757849150078,1.0744882150849921,14.875698300156337
2024-06-11 10:10:00+00:00,1.07542,1.07543,1.07482,1.07482,2024-06-11 06:10:00-04:00,1.075206,0.0002279122637924321,1.0761176490551698,1.0742943509448304,18.23298110339433
2024-06-11 10:15:00+00:00,1.07484,1.07484,1.07434,1.07438,2024-06-11 06:15:00-04:00,1.07502,0.0003894098098231349,1.0765776392392927,1.0734623607607074,31.152784785852816
2024-06-11 10:20:00+00:00,1.07437,1.07471,1.07433,1.07449,2024-06-11 06:20:00-04:00,1.074902,0.0004395179177077436,1.076660071670831,1.073143928329169,35.16143341661948
2024-06-11 10:25:00+00:00,1.0745,1.07451,1.0742,1.07433,2024-06-11 06:25:00-04:00,1.07469,0.0004074800608440541,1.0763199202433762,1.0730600797566237,32.59840486752541
2024-06-11 10:30:00+00:00,1.07432,1.0745,1.07428,1.07448,2024-06-11 06:30:00-04:00,1.0745,0.0001709970759540363,1.0751839883038161,1.073816011696184,13.679766076322153
2024-06-11 10:35:00+00:00,1.07445,1.07454,1.07428,1.07431,2024-06-11 06:35:00-04:00,1.074398,7.467261870663652e-05,1.0746966904748265,1.0740993095251734,5.973809496531146
2024-06-11 10:40:00+00:00,1.07432,1.07458,1.0739,1.074,2024-06-11 06:40:00-04:00,1.074322,0.0001772455922845367,1.0750309823691382,1.0736130176308618,14.179647382763783
2024-06-11 10:45:00+00:00,1.07398,1.074,1.07366,1.07379,2024-06-11 06:45:00-04:00,1.074182,0.000250551391901785,1.075184205567607,1.0731797944323929,20.044111352142124
2024-06-11 10:50:00+00:00,1.07377,1.07417,1.07374,1.07374,2024-06-11 06:50:00-04:00,1.0740640000000001,0.0002890397896200661,1.0752201591584805,1.0729078408415198,23.123183169606598
2024-06-11 10:55:00+00:00,1.07372,1.07413,1.07368,1.0741,2024-06-11 06:55:00-04:00,1.073988,0.0002083650642103424,1.0748214602568413,1.0731545397431586,16.66920513682779
2024-06-11 11:00:00+00:00,1.07413,1.07416,1.07387,1.07408,2024-06-11 07:00:00-04:00,1.0739420000000002,0.00014918444953557352,1.0745387377981426,1.0733452622018578,11.934755962847987
2024-06-11 11:05:00+00:00,1.07409,1.07416,1.07381,1.07381,2024-06-11 07:05:00-04:00,1.073904,0.00015370100839981406,1.0745188040335991,1.0732891959664008,12.296080671982956
2024-06-11 11:10:00+00:00,1.07382,1.07386,1.07287,1.07288,2024-06-11 07:10:00-04:00,1.0737219999999998,0.00044454021188469257,1.0755001608475385,1.0719438391524612,35.56321695077358
2024-06-11 11:15:00+00:00,1.07286,1.0731,1.0725,1.07278,2024-06-11 07:15:00-04:00,1.0735299999999999,0.0005815152620368766,1.0758560610481473,1.0712039389518524,46.52122096294953
2024-06-11 11:20:00+00:00,1.07281,1.07292,1.07276,1.07282,2024-06-11 07:20:00-04:00,1.073274,0.0005553953546627171,1.0754955814186509,1.0710524185813493,44.431628373016174
2024-06-11 11:25:00+00:00,1.07284,1.07336,1.07275,1.07329,2024-06-11 07:25:00-04:00,1.073116,0.00039194897624616185,1.0746837959049846,1.0715482040950153,31.355918099693625
2024-06-11 11:30:00+00:00,1.07328,1.07332,1.07302,1.07315,2024-06-11 07:30:00-04:00,1.072984,0.00020025983116946701,1.0737850393246777,1.0721829606753221,16.02078649355576
2024-06-11 11:35:00+00:00,1.07314,1.07319,1.07282,1.07285,2024-06-11 07:35:00-04:00,1.0729780000000002,0.00020370566997510438,1.0737928226799007,1.0721631773200997,16.296453598010352
2024-06-11 11:40:00+00:00,1.07284,1.07329,1.07284,1.07318,2024-06-11 07:40:00-04:00,1.073058,0.0001881913918866575,1.0738107655675466,1.0723052344324535,15.055311350931078
2024-06-11 11:45:00+00:00,1.07321,1.07338,1.07318,1.07319,2024-06-11 07:45:00-04:00,1.073132,0.00014864723334279635,1.0737265889333711,1.0725374110666288,11.891778667423303
2024-06-11 11:50:00+00:00,1.07318,1.07327,1.07245,1.07251,2024-06-11 07:50:00-04:00,1.072976,0.00026484712567820804,1.0740353885027127,1.0719166114972871,21.187770054256205
2024-06-11 11:55:00+00:00,1.07253,1.07295,1.07238,1.07292,2024-06-11 07:55:00-04:00,1.07293,0.0002501999200237221,1.0739307996800949,1.071929200319905,20.01599360189843
2024-06-11 12:00:00+00:00,1.07292,1.07316,1.07252,1.07316,2024-06-11 08:00:00-04:00,1.072992,0.0002608754491707535,1.074035501796683,1.071948498203317,20.87003593365999
2024-06-11 12:05:00+00:00,1.07318,1.07319,1.07275,1.07298,2024-06-11 08:05:00-04:00,1.0729520000000001,0.00024375397428540564,1.0739270158971417,1.0719769841028586,19.500317942831025
2024-06-11 12:10:00+00:00,1.07299,1.07319,1.07292,1.07309,2024-06-11 08:10:00-04:00,1.072932,0.00022692730108972716,1.073839709204359,1.072024290795641,18.15418408718017
2024-06-11 12:15:00+00:00,1.07312,1.07327,1.07298,1.07302,2024-06-11 08:15:00-04:00,1.073034,8.380930724063634e-05,1.0733692372289625,1.0726987627710376,6.704744579248967
2024-06-11 12:20:00+00:00,1.07302,1.07306,1.07275,1.07285,2024-06-11 08:20:00-04:00,1.07302,0.00010488088472224441,1.0734395235388892,1.072600476461111,8.390470777781545
2024-06-11 12:25:00+00:00,1.07284,1.07295,1.07244,1.07281,2024-06-11 08:25:00-04:00,1.07295,0.00010488088472145156,1.0733695235388858,1.0725304764611143,8.390470777714931
2024-06-11 12:30:00+00:00,1.07282,1.07306,1.07265,1.0729,2024-06-11 08:30:00-04:00,1.072934,0.00010518555024295387,1.073354742200972,1.0725132577990282,8.414844019437595
2024-06-11 12:35:00+00:00,1.07291,1.07322,1.07287,1.07322,2024-06-11 08:35:00-04:00,1.0729600000000001,0.0001479188966291157,1.0735516755865167,1.0723683244134836,11.833511730330315
2024-06-11 12:40:00+00:00,1.07318,1.07363,1.07318,1.07353,2024-06-11 08:40:00-04:00,1.073062,0.00027520174414460594,1.0741628069765783,1.0719611930234216,22.01613953156656
2024-06-11 12:45:00+00:00,1.07356,1.07365,1.07327,1.07329,2024-06-11 08:45:00-04:00,1.07315,0.00026343879740929995,1.0742037551896373,1.0720962448103628,21.075103792744798
2024-06-11 12:50:00+00:00,1.07328,1.07342,1.07312,1.07322,2024-06-11 08:50:00-04:00,1.073232,0.00020133554077875857,1.074037342163115,1.0724266578368848,16.106843262302384
2024-06-11 12:55:00+00:00,1.07322,1.07348,1.07312,1.07323,2024-06-11 08:55:00-04:00,1.0732979999999999,0.00011889491150109901,1.0737735796460042,1.0728224203539956,9.511592920086187
2024-06-11 13:00:00+00:00,1.07325,1.07336,1.07282,1.07299,2024-06-11 09:00:00-04:00,1.073252,0.00017255723682508439,1.0739422289473004,1.0725617710526998,13.804578946006174
2024-06-11 13:05:00+00:00,1.07301,1.07359,1.07277,1.07359,2024-06-11 09:05:00-04:00,1.073264,0.00019241621548285933,1.0740336648619315,1.0724943351380685,15.393297238630588
2024-06-11 13:10:00+00:00,1.0736,1.07366,1.07282,1.07289,2024-06-11 09:10:00-04:00,1.073184,0.0002417933001149919,1.0741511732004598,1.07221682679954,19.343464009198286
2024-06-11 13:15:00+00:00,1.07288,1.07301,1.07251,1.07253,2024-06-11 09:15:00-04:00,1.0730460000000002,0.00035313453524125514,1.0744585381409653,1.071633461859035,28.250762819301833
2024-06-11 13:20:00+00:00,1.07252,1.07252,1.07219,1.07221,2024-06-11 09:20:00-04:00,1.072842,0.0004648612696056294,1.0747014450784227,1.0709825549215775,37.18890156845234
2024-06-11 13:25:00+00:00,1.0722,1.0725,1.0721,1.07227,2024-06-11 09:25:00-04:00,1.072698,0.0005063753548296204,1.0747235014193184,1.0706724985806815,40.51002838636908
2024-06-11 13:30:00+00:00,1.07228,1.07259,1.07211,1.0724,2024-06-11 09:30:00-04:00,1.07246,0.00024166091942619605,1.0734266436777047,1.0714933563222953,19.3328735540943
2024-06-11 13:35:00+00:00,1.07241,1.0727,1.07219,1.07252,2024-06-11 09:35:00-04:00,1.072386,0.00012908911641832212,1.0729023564656734,1.0718696435343267,10.327129313467687
2024-06-11 13:40:00+00:00,1.07253,1.07297,1.07245,1.07287,2024-06-11 09:40:00-04:00,1.072454,0.00023397435752213713,1.0733898974300886,1.0715181025699114,18.717948601771894
2024-06-11 13:45:00+00:00,1.07286,1.07286,1.07211,1.07227,2024-06-11 09:45:00-04:00,1.072466,0.0002224050358646384,1.0733556201434584,1.0715763798565414,17.792402869170054
2024-06-11 13:50:00+00:00,1.07224,1.07234,1.07196,1.07228,2024-06-11 09:50:00-04:00,1.072468,0.00022067170180601646,1.073350686807224,1.071585313192776,17.653736144480625
2024-06-11 13:55:00+00:00,1.0723,1.07243,1.07213,1.07241,2024-06-11 09:55:00-04:00,1.07247,0.00022009089026574889,1.073350363561063,1.071589636438937,17.60727122126049
2024-06-11 14:00:00+00:00,1.0724,1.07264,1.07209,1.07226,2024-06-11 10:00:00-04:00,1.072418,0.00023249946231721576,1.073347997849269,1.0714880021507311,18.599956985378974
2024-06-11 14:05:00+00:00,1.07224,1.07274,1.07198,1.07268,2024-06-11 10:05:00-04:00,1.07238,0.000159624559443953,1.073018498237776,1.0717415017622243,12.769964755516838
2024-06-11 14:10:00+00:00,1.07266,1.07294,1.0725,1.07272,2024-06-11 10:10:00-04:00,1.07247,0.00019514097462595788,1.073250563898504,1.0716894361014961,15.611277970077886
2024-06-11 14:15:00+00:00,1.0727,1.07271,1.07238,1.07244,2024-06-11 10:15:00-04:00,1.072502,0.0001732512625583758,1.0731950050502335,1.0718089949497667,13.860101004667946
2024-06-11 14:20:00+00:00,1.07243,1.07253,1.0723,1.07251,2024-06-11 10:20:00-04:00,1.072522,0.0001671406592608207,1.0731905626370433,1.0718534373629567,13.371252740865813
2024-06-11 14:25:00+00:00,1.0725,1.07261,1.07221,1.07254,2024-06-11 10:25:00-04:00,1.072578,0.00010552724756344745,1.0730001089902539,1.0721558910097462,8.44217980507711
2024-06-11 14:30:00+00:00,1.07253,1.07271,1.07247,1.0726,2024-06-11 10:30:00-04:00,1.072562,9.431860886518616e-05,1.0729392744354607,1.0721847255645394,7.545488709213011
2024-06-11 14:35:00+00:00,1.07261,1.07282,1.07255,1.0728,2024-06-11 10:35:00-04:00,1.072578,0.00012237646823763833,1.0730675058729506,1.0720884941270494,9.790117459012038
2024-06-11 14:40:00+00:00,1.0728,1.0729,1.0723,1.07244,2024-06-11 10:40:00-04:00,1.072578,0.00012237646823763833,1.0730675058729506,1.0720884941270494,9.790117459012038
2024-06-11 14:45:00+00:00,1.07244,1.07248,1.07221,1.07227,2024-06-11 10:45:00-04:00,1.07253,0.00017527121833934707,1.0732310848733573,1.0718289151266427,14.021697467145877
2024-06-11 14:50:00+00:00,1.07228,1.07266,1.07207,1.07255,2024-06-11 10:50:00-04:00,1.072532,0.00017543089801447161,1.073233723592058,1.0718302764079422,14.034471841157803
2024-06-11 14:55:00+00:00,1.07254,1.07261,1.07211,1.07226,2024-06-11 10:55:00-04:00,1.072464,0.00020005999094761858,1.0732642399637906,1.0716637600362096,16.004799275810555
2024-06-11 15:00:00+00:00,1.07224,1.07284,1.07221,1.07236,2024-06-11 11:00:00-04:00,1.072376,0.000108921990331165,1.0728116879613248,1.0719403120386752,8.713759226495199
2024-06-11 15:05:00+00:00,1.07236,1.07291,1.07223,1.0727,2024-06-11 11:05:00-04:00,1.072428,0.0001712775524634448,1.0731131102098537,1.0717428897901462,13.702204197074686
2024-06-11 15:10:00+00:00,1.07271,1.07275,1.07236,1.07236,2024-06-11 11:10:00-04:00,1.072446,0.00015793669610932384,1.0730777467844372,1.0718142532155628,12.63493568874452
2024-06-11 15:15:00+00:00,1.07238,1.07278,1.07228,1.07264,2024-06-11 11:15:00-04:00,1.0724639999999999,0.00017315888651176786,1.073156635546047,1.0717713644539528,13.852710920940758
2024-06-11 15:20:00+00:00,1.07266,1.0727,1.07244,1.07258,2024-06-11 11:20:00-04:00,1.072528,0.0001423235749207145,1.0730972942996828,1.071958705700317,11.385885993657752
2024-06-11 15:25:00+00:00,1.07258,1.07286,1.07258,1.07286,2024-06-11 11:25:00-04:00,1.072628,0.00016326665298989975,1.0732810666119594,1.0719749333880404,13.06133223919037
2024-06-11 15:30:00+00:00,1.07288,1.07295,1.07279,1.07288,2024-06-11 11:30:00-04:00,1.072664,0.00019241621547742642,1.0734336648619098,1.0718943351380903,15.39329723819538
2024-06-11 15:35:00+00:00,1.07289,1.07305,1.07288,1.07305,2024-06-11 11:35:00-04:00,1.072802,0.00017116074310173993,1.073486642972407,1.072117357027593,13.692859448140027
