timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-03-04 15:20:00+00:00,1.0863,1.08634,1.08605,1.08618,2024-03-04 10:20:00-05:00,1.086006,0.00020254382231552962,1.0868161752892622,1.0851958247107378,16.203505785243877
2024-03-04 15:25:00+00:00,1.08616,1.08624,1.0859,1.08601,2024-03-04 10:25:00-05:00,1.0860119999999998,0.00020212867178621234,1.0868205146871446,1.085203485312855,16.17029374289647
2024-03-04 15:30:00+00:00,1.086,1.08608,1.0858,1.08606,2024-03-04 10:30:00-05:00,1.086068,0.00016557777615637548,1.0867303111046256,1.0854056888953745,13.24622209251114
2024-03-04 15:35:00+00:00,1.08607,1.08618,1.086,1.08607,2024-03-04 10:35:00-05:00,1.086122,0.00010067770336959251,1.0865247108134783,1.0857192891865217,8.054216269566261
2024-03-04 15:40:00+00:00,1.08606,1.08623,1.0859,1.08622,2024-03-04 10:40:00-05:00,1.086108,7.884161309909169e-05,1.0864233664523963,1.0857926335476038,6.307329047925414
2024-03-04 15:45:00+00:00,1.08622,1.08634,1.08596,1.08624,2024-03-04 10:45:00-05:00,1.08612,9.23038458344263e-05,1.0864892153833376,1.0857507846166623,7.384307666753465
2024-03-04 15:50:00+00:00,1.08624,1.0863,1.08606,1.08624,2024-03-04 10:50:00-05:00,1.086166,8.284926043647266e-05,1.0864973970417457,1.0858346029582542,6.627940834915691
2024-03-04 15:55:00+00:00,1.08617,1.08637,1.08611,1.08632,2024-03-04 10:55:00-05:00,1.0862180000000001,8.158431193427795e-05,1.0865443372477372,1.085891662752263,6.5267449547423695
2024-03-04 16:00:00+00:00,1.08634,1.08644,1.08624,1.08631,2024-03-04 11:00:00-05:00,1.086266,4.079215553029071e-05,1.086429168622121,1.0861028313778789,3.263372442421364
2024-03-04 16:05:00+00:00,1.08632,1.08667,1.08631,1.0866,2024-03-04 11:05:00-05:00,1.086342,0.00013332666631712145,1.0868753066652683,1.0858086933347315,10.666133305368142
2024-03-04 16:10:00+00:00,1.0866,1.08669,1.08638,1.08665,2024-03-04 11:10:00-05:00,1.086424,0.0001671645894007426,1.087092658357603,1.085755341642397,13.373167152059828
2024-03-04 16:15:00+00:00,1.08665,1.08669,1.08622,1.08634,2024-03-04 11:15:00-05:00,1.0864439999999997,0.0001489429419244362,1.0870397717676974,1.085848228232302,11.915435353953008
2024-03-04 16:20:00+00:00,1.08634,1.08635,1.08597,1.08614,2024-03-04 11:20:00-05:00,1.086408,0.00019051509113417777,1.0871700603645367,1.0856459396354634,15.241207290732639
2024-03-04 16:25:00+00:00,1.08614,1.08627,1.08594,1.08598,2024-03-04 11:25:00-05:00,1.086342,0.00025817823291530924,1.087374712931661,1.0853092870683387,20.654258633223677
2024-03-04 16:30:00+00:00,1.08595,1.0861,1.08575,1.08576,2024-03-04 11:30:00-05:00,1.0861740000000002,0.00030473595120174713,1.087392943804807,1.0849550561951933,24.378876096138313
2024-03-04 16:35:00+00:00,1.08576,1.0859,1.08569,1.0858,2024-03-04 11:35:00-05:00,1.0860040000000002,0.00021592591312407432,1.0868677036524965,1.0851402963475039,17.274073049926564
2024-03-04 16:40:00+00:00,1.0858,1.08595,1.08576,1.08594,2024-03-04 11:40:00-05:00,1.0859240000000001,0.0001358823018650882,1.0864675292074604,1.0853804707925399,10.870584149205165
2024-03-04 16:45:00+00:00,1.08592,1.08608,1.08586,1.08604,2024-03-04 11:45:00-05:00,1.085904,0.00010688311354258686,1.0863315324541702,1.0854764675458297,8.550649083405304
2024-03-04 16:50:00+00:00,1.08604,1.08615,1.086,1.08606,2024-03-04 11:50:00-05:00,1.08592,0.00012198360529275979,1.086407934421171,1.085432065578829,9.758688423420203
2024-03-04 16:55:00+00:00,1.08605,1.08621,1.086,1.08614,2024-03-04 11:55:00-05:00,1.0859960000000002,0.00011689311339257814,1.0864635724535705,1.0855284275464299,9.351449071406392
2024-03-04 17:00:00+00:00,1.08614,1.08616,1.08566,1.08574,2024-03-04 12:00:00-05:00,1.0859839999999998,0.0001376372041232817,1.086534548816493,1.0854334511835066,11.010976329863809
2024-03-04 17:05:00+00:00,1.08573,1.08575,1.08555,1.08568,2024-03-04 12:05:00-05:00,1.0859320000000001,0.00018529975704239556,1.0866731990281697,1.0851908009718305,14.82398056339207
2024-03-04 17:10:00+00:00,1.08566,1.0859,1.08566,1.08584,2024-03-04 12:10:00-05:00,1.0858919999999999,0.00017915356530312949,1.0866086142612124,1.0851753857387874,14.332285224250008
2024-03-04 17:15:00+00:00,1.08583,1.08606,1.08576,1.086,2024-03-04 12:15:00-05:00,1.08588,0.00016923356629546148,1.0865569342651817,1.0852030657348182,13.538685303635667
2024-03-04 17:20:00+00:00,1.086,1.08624,1.08598,1.08613,2024-03-04 12:20:00-05:00,1.085878,0.00016618062450569828,1.0865427224980226,1.0852132775019772,13.294449960454813
2024-03-04 17:25:00+00:00,1.0861,1.08612,1.08578,1.08592,2024-03-04 12:25:00-05:00,1.085914,0.0001512084652403444,1.0865188338609615,1.0853091661390386,12.096677219228802
2024-03-04 17:30:00+00:00,1.08594,1.08607,1.08585,1.08598,2024-03-04 12:30:00-05:00,1.085974,9.583318819219157e-05,1.0863573327527687,1.0855906672472313,7.666655055373894
2024-03-04 17:35:00+00:00,1.086,1.08606,1.08587,1.08588,2024-03-04 12:35:00-05:00,1.085982,8.541662577572228e-05,1.0863236665031029,1.0856403334968971,6.833330062057108
2024-03-04 17:40:00+00:00,1.08588,1.08594,1.0858,1.0859,2024-03-04 12:40:00-05:00,1.0859619999999999,9.0421236218751e-05,1.086323684944875,1.0856003150551248,7.233698897501917
2024-03-04 17:45:00+00:00,1.08589,1.08593,1.08578,1.0858,2024-03-04 12:45:00-05:00,1.085896,5.851495501752939e-05,1.08613005982007,1.08566194017993,4.681196401401522
2024-03-04 17:50:00+00:00,1.0858,1.08588,1.0857,1.08582,2024-03-04 12:50:00-05:00,1.085876,6.374950949706267e-05,1.0861309980379883,1.0856210019620118,5.099960759764599
2024-03-04 17:55:00+00:00,1.08583,1.08583,1.0856,1.0858,2024-03-04 12:55:00-05:00,1.0858400000000001,4.19523534722188e-05,1.086007809413889,1.0856721905861113,3.356188277776617
2024-03-04 18:00:00+00:00,1.08581,1.08581,1.08565,1.08581,2024-03-04 13:00:00-05:00,1.085826,3.77359240267063e-05,1.0859769436961069,1.085675056303893,3.0188739221381766
2024-03-04 18:05:00+00:00,1.0858,1.08608,1.0858,1.08608,2024-03-04 13:05:00-05:00,1.085862,0.00010925200209331611,1.0862990080083734,1.0854249919916268,8.740160167466371
2024-03-04 18:10:00+00:00,1.08606,1.08606,1.08578,1.0858,2024-03-04 13:10:00-05:00,1.085862,0.00010925200209331611,1.0862990080083734,1.0854249919916268,8.740160167466371
2024-03-04 18:15:00+00:00,1.08581,1.0859,1.0858,1.08586,2024-03-04 13:15:00-05:00,1.0858700000000001,0.0001073312627393939,1.0862993250509576,1.0854406749490426,8.586501019149928
2024-03-04 18:20:00+00:00,1.08586,1.08598,1.08568,1.08569,2024-03-04 13:20:00-05:00,1.085848,0.00012859237909646905,1.0863623695163858,1.085333630483614,10.28739032771675
2024-03-04 18:25:00+00:00,1.08566,1.08584,1.08562,1.08576,2024-03-04 13:25:00-05:00,1.085838,0.00013302631304331407,1.0863701052521733,1.085305894747827,10.642105043463523
2024-03-04 18:30:00+00:00,1.08576,1.08586,1.08574,1.08576,2024-03-04 13:30:00-05:00,1.0857740000000002,5.571355277893671e-05,1.085996854211116,1.0855511457888845,4.457084222315721
2024-03-04 18:35:00+00:00,1.08574,1.08581,1.08566,1.08576,2024-03-04 13:35:00-05:00,1.085766,5.4258639527889855e-05,1.0859830345581116,1.0855489654418884,4.340691162232346
