timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-07-30 03:50:00+00:00,1.08212,1.08225,1.08212,1.08225,2024-07-29 23:50:00-04:00,1.0820319999999999,0.0001487817201230942,1.0826271268804923,1.0814368731195074,11.902537609849162
2024-07-30 03:55:00+00:00,1.08224,1.08225,1.08218,1.08221,2024-07-29 23:55:00-04:00,1.08211,0.00011575837008411994,1.0825730334803363,1.0816469665196635,9.260669606727667
2024-07-30 04:00:00+00:00,1.0822,1.08236,1.0822,1.08236,2024-07-30 00:00:00-04:00,1.082196,0.00010965400241879728,1.0826346160096751,1.0817573839903247,8.772320193504157
2024-07-30 04:05:00+00:00,1.08237,1.0824,1.08232,1.08234,2024-07-30 00:05:00-04:00,1.0822559999999999,8.777243444155277e-05,1.0826070897377662,1.0819049102622336,7.021794755326383
2024-07-30 04:10:00+00:00,1.08233,1.08245,1.08232,1.08242,2024-07-30 00:10:00-04:00,1.082316,7.605261500526496e-05,1.082620210460021,1.082011789539979,6.084209200420965
2024-07-30 04:15:00+00:00,1.08241,1.0825,1.08241,1.08248,2024-07-30 00:15:00-04:00,1.082362,9.042123782706834e-05,1.0827236849513082,1.0820003150486919,7.233699026163443
2024-07-30 04:20:00+00:00,1.08247,1.08249,1.08246,1.08248,2024-07-30 00:20:00-04:00,1.082416,5.8514957501340716e-05,1.0826500598300055,1.0821819401699946,4.681196600109239
2024-07-30 04:25:00+00:00,1.08244,1.08249,1.08242,1.08248,2024-07-30 00:25:00-04:00,1.08244,5.5136197292838244e-05,1.0826605447891715,1.0822194552108286,4.410895783428792
2024-07-30 04:30:00+00:00,1.0825,1.08252,1.0824,1.08241,2024-07-30 00:30:00-04:00,1.0824539999999998,3.2000003941008956e-05,1.0825820000157638,1.0823259999842358,2.560000315279254
2024-07-30 04:35:00+00:00,1.08242,1.08242,1.0823,1.08232,2024-07-30 00:35:00-04:00,1.0824340000000001,6.311893734671784e-05,1.082686475749387,1.0821815242506132,5.049514987738313
2024-07-30 04:40:00+00:00,1.08231,1.08232,1.0822,1.08228,2024-07-30 00:40:00-04:00,1.082394,8.187795949391011e-05,1.0827215118379758,1.0820664881620243,6.550236759514938
2024-07-30 04:45:00+00:00,1.08228,1.08234,1.08225,1.08232,2024-07-30 00:45:00-04:00,1.082362,7.277362331342166e-05,1.0826530944932538,1.0820709055067463,5.821889865074148
2024-07-30 04:50:00+00:00,1.08232,1.08244,1.08226,1.08242,2024-07-30 00:50:00-04:00,1.08235,5.513619727442144e-05,1.0825705447890976,1.0821294552109022,4.410895781954416
2024-07-30 04:55:00+00:00,1.08243,1.08244,1.08237,1.08242,2024-07-30 00:55:00-04:00,1.082352,5.7410802554250664e-05,1.0825816432102169,1.082122356789783,4.592864204338021
2024-07-30 05:00:00+00:00,1.08238,1.08244,1.08237,1.08241,2024-07-30 01:00:00-04:00,1.08237,5.865151532843775e-05,1.0826046060613137,1.0821353939386864,4.692121226272938
2024-07-30 05:05:00+00:00,1.0824,1.0825,1.08236,1.08246,2024-07-30 01:05:00-04:00,1.082406,4.630335032270717e-05,1.0825912134012907,1.0822207865987092,3.7042680258148053
2024-07-30 05:10:00+00:00,1.08246,1.08247,1.08228,1.08231,2024-07-30 01:10:00-04:00,1.082404,5.003998652133997e-05,1.0826041599460854,1.0822038400539145,4.003198921709306
2024-07-30 05:15:00+00:00,1.0823,1.08238,1.08224,1.08227,2024-07-30 01:15:00-04:00,1.0823740000000002,7.172168605376951e-05,1.0826608867442153,1.082087113255785,5.737734884303514
2024-07-30 05:20:00+00:00,1.08226,1.08228,1.08217,1.08222,2024-07-30 01:20:00-04:00,1.082334,8.867919851647032e-05,1.0826887167940658,1.081979283205934,7.0943358813169155
2024-07-30 05:25:00+00:00,1.08222,1.0823,1.08218,1.0823,2024-07-30 01:25:00-04:00,1.082312,8.034923925610229e-05,1.0826333969570243,1.0819906030429756,6.42793914048756
2024-07-30 05:30:00+00:00,1.0823,1.0823,1.0822,1.08222,2024-07-30 01:30:00-04:00,1.0822640000000001,3.826225617977805e-05,1.0824170490247191,1.082110950975281,3.0609804943804164
2024-07-30 05:35:00+00:00,1.08224,1.08226,1.08216,1.08221,2024-07-30 01:35:00-04:00,1.082244,3.498571490644019e-05,1.0823839428596258,1.0821040571403742,2.7988571925163797
2024-07-30 05:40:00+00:00,1.0822,1.08236,1.0822,1.08226,2024-07-30 01:40:00-04:00,1.082242,3.3704602763847076e-05,1.0823768184110554,1.0821071815889445,2.696368221108969
2024-07-30 05:45:00+00:00,1.08226,1.08227,1.08205,1.08206,2024-07-30 01:45:00-04:00,1.0822100000000001,8.14861966638391e-05,1.0825359447866554,1.0818840552133449,6.518895733105268
2024-07-30 05:50:00+00:00,1.08208,1.0821,1.082,1.08204,2024-07-30 01:50:00-04:00,1.0821580000000002,8.997777639809621e-05,1.0825179111055925,1.0817980888944079,7.198222111846064
2024-07-30 05:55:00+00:00,1.08204,1.08214,1.0819,1.08205,2024-07-30 01:55:00-04:00,1.0821239999999999,9.221713639429651e-05,1.082492868545577,1.0817551314544227,7.377370911543224
2024-07-30 06:00:00+00:00,1.08202,1.08202,1.08178,1.08192,2024-07-30 02:00:00-04:00,1.082066,0.00010947145857915293,1.0825038858343166,1.0816281141656834,8.75771668633174
2024-07-30 06:05:00+00:00,1.08192,1.08209,1.08189,1.08208,2024-07-30 02:05:00-04:00,1.08203,5.6568544639481204e-05,1.082256274178558,1.0818037258214421,4.52548357115834
2024-07-30 06:10:00+00:00,1.08208,1.08224,1.08206,1.08212,2024-07-30 02:10:00-04:00,1.082042,6.705222026823786e-05,1.082310208881073,1.081773791118927,5.364177621460797
2024-07-30 06:15:00+00:00,1.08213,1.08218,1.08196,1.08208,2024-07-30 02:15:00-04:00,1.0820500000000002,6.870225791836129e-05,1.0823248090316737,1.0817751909683266,5.496180633470793
2024-07-30 06:20:00+00:00,1.0821,1.0821,1.08188,1.082,2024-07-30 02:20:00-04:00,1.08204,7.155417697696868e-05,1.0823262167079077,1.081753783292092,5.724334158156985
2024-07-30 06:25:00+00:00,1.08198,1.08237,1.08198,1.08233,2024-07-30 02:25:00-04:00,1.0821219999999998,0.00011106754811705944,1.082566270192468,1.0816777298075315,8.885403849365758
2024-07-30 06:30:00+00:00,1.08238,1.08246,1.0823,1.0823,2024-07-30 02:30:00-04:00,1.082166,0.00012800000095998255,1.0826780000038398,1.08165399999616,10.240000076797706
2024-07-30 06:35:00+00:00,1.08229,1.08234,1.0822,1.08222,2024-07-30 02:35:00-04:00,1.082186,0.00012705904236305103,1.0826942361694523,1.081677763830548,10.164723389043395
2024-07-30 06:40:00+00:00,1.08224,1.08235,1.08221,1.08223,2024-07-30 02:40:00-04:00,1.082216,0.00011568923997892818,1.0826787569599159,1.0817532430400842,9.255139198316442
2024-07-30 06:45:00+00:00,1.08222,1.08223,1.08192,1.08204,2024-07-30 02:45:00-04:00,1.082224,0.00010091580771664225,1.0826276632308667,1.0818203367691335,8.073264617332043
2024-07-30 06:50:00+00:00,1.08202,1.0822,1.08199,1.08211,2024-07-30 02:50:00-04:00,1.08218,9.273618628182917e-05,1.0825509447451271,1.0818090552548727,7.418894902544437
2024-07-30 06:55:00+00:00,1.08212,1.08228,1.08208,1.08227,2024-07-30 02:55:00-04:00,1.082174,8.546344391586794e-05,1.0825158537756634,1.0818321462243365,6.837075513268509
2024-07-30 07:00:00+00:00,1.08215,1.08242,1.08182,1.0824,2024-07-30 03:00:00-04:00,1.08221,0.00012569805188143542,1.0827127922075257,1.081707207792474,10.05584415051608
2024-07-30 07:05:00+00:00,1.0824,1.08248,1.08221,1.08245,2024-07-30 03:05:00-04:00,1.082254,0.00015907231138004928,1.0828902892455203,1.0816177107544798,12.725784910405658
2024-07-30 07:10:00+00:00,1.08246,1.08256,1.0823,1.08252,2024-07-30 03:10:00-04:00,1.0823500000000001,0.00014518953216397678,1.082930758128656,1.0817692418713443,11.615162573117566
2024-07-30 07:15:00+00:00,1.08254,1.08269,1.0824,1.0824,2024-07-30 03:15:00-04:00,1.082408,8.182909171763825e-05,1.0827353163668705,1.0820806836331296,6.546327337408897
2024-07-30 07:20:00+00:00,1.08241,1.08256,1.08238,1.0824,2024-07-30 03:20:00-04:00,1.082434,4.7159307161453736e-05,1.0826226372286456,1.0822453627713542,3.7727445729140996
2024-07-30 07:25:00+00:00,1.08238,1.0825,1.08237,1.08238,2024-07-30 03:25:00-04:00,1.08243,5.0596445051565284e-05,1.0826323857802063,1.0822276142197937,4.047715604125202
2024-07-30 07:30:00+00:00,1.08238,1.08249,1.08218,1.08245,2024-07-30 03:30:00-04:00,1.08243,5.0596445051565284e-05,1.0826323857802063,1.0822276142197937,4.047715604125202
2024-07-30 07:35:00+00:00,1.08244,1.08258,1.08242,1.08252,2024-07-30 03:35:00-04:00,1.08243,5.0596445051565284e-05,1.0826323857802063,1.0822276142197937,4.047715604125202
2024-07-30 07:40:00+00:00,1.0825,1.08252,1.08229,1.08251,2024-07-30 03:40:00-04:00,1.082452,5.6356013453551736e-05,1.0826774240538142,1.0822265759461858,4.508481076284099
2024-07-30 07:45:00+00:00,1.08248,1.08259,1.0823,1.0823,2024-07-30 03:45:00-04:00,1.082432,8.280096769910322e-05,1.0827632038707964,1.0821007961292037,6.624077415926521
2024-07-30 07:50:00+00:00,1.08229,1.08229,1.08199,1.08201,2024-07-30 03:50:00-04:00,1.082358,0.00019093454441299713,1.083121738177652,1.081594261822348,15.27476355303925
2024-07-30 07:55:00+00:00,1.082,1.082,1.08165,1.08189,2024-07-30 03:55:00-04:00,1.082246,0.00025695135774613014,1.0832738054309845,1.0812181945690156,20.55610861968926
2024-07-30 08:00:00+00:00,1.08186,1.08251,1.08162,1.08235,2024-07-30 04:00:00-04:00,1.082212,0.00022807016518341494,1.0831242806607335,1.0812997193392664,18.24561321467133
2024-07-30 08:05:00+00:00,1.08238,1.08275,1.08227,1.08258,2024-07-30 04:05:00-04:00,1.082226,0.0002472731288415878,1.0832150925153663,1.0812369074846335,19.78185030732771
2024-07-30 08:10:00+00:00,1.08258,1.08262,1.08238,1.0824,2024-07-30 04:10:00-04:00,1.082246,0.00025632791546684885,1.0832713116618675,1.0812206883381326,20.50623323734957
2024-07-30 08:15:00+00:00,1.08238,1.08266,1.0823,1.08264,2024-07-30 04:15:00-04:00,1.082372,0.00026407574718349195,1.083428302988734,1.0813156970112658,21.12605977468096
2024-07-30 08:20:00+00:00,1.08265,1.083,1.08263,1.08282,2024-07-30 04:20:00-04:00,1.0825580000000001,0.0001697527621420242,1.0832370110485683,1.081878988951432,13.580220971363133
2024-07-30 08:25:00+00:00,1.08281,1.08309,1.08281,1.08304,2024-07-30 04:25:00-04:00,1.0826959999999999,0.00021813757186247898,1.0835685502874497,1.08182344971255,17.451005748996273
2024-07-30 08:30:00+00:00,1.08304,1.08329,1.08304,1.08328,2024-07-30 04:30:00-04:00,1.082836,0.0003057842380852394,1.084059136952341,1.081612863047659,24.462739046819948
2024-07-30 08:35:00+00:00,1.08328,1.08342,1.08322,1.08342,2024-07-30 04:35:00-04:00,1.08304,0.000286496073736125,1.0841859842949444,1.0818940157050556,22.91968589888782
2024-07-30 08:40:00+00:00,1.08344,1.08347,1.08314,1.08327,2024-07-30 04:40:00-04:00,1.0831659999999999,0.0002116223056985728,1.0840124892227943,1.0823195107772055,16.929784455887997
2024-07-30 08:45:00+00:00,1.08326,1.0833,1.08307,1.08322,2024-07-30 04:45:00-04:00,1.083246,0.00012257242867398248,1.0837362897146958,1.082755710285304,9.805794293917813
2024-07-30 08:50:00+00:00,1.0832,1.08327,1.08274,1.08274,2024-07-30 04:50:00-04:00,1.083186,0.0002326886337353291,1.0841167545349413,1.0822552454650587,18.61509069882583
2024-07-30 08:55:00+00:00,1.08274,1.08288,1.08264,1.08288,2024-07-30 04:55:00-04:00,1.0831060000000001,0.00025436981005557427,1.0841234792402223,1.082088520759778,20.349584804444376
2024-07-30 09:00:00+00:00,1.08288,1.08316,1.08278,1.08307,2024-07-30 05:00:00-04:00,1.0830359999999999,0.0002008581595704783,1.0838394326382819,1.082232567361718,16.068652765639513
2024-07-30 09:05:00+00:00,1.08306,1.08319,1.08292,1.08318,2024-07-30 05:05:00-04:00,1.083018,0.0001822525727270279,1.0837470102909081,1.082288989709092,14.580205818162106
2024-07-30 09:10:00+00:00,1.08318,1.08332,1.0831,1.08326,2024-07-30 05:10:00-04:00,1.083026,0.0001915828809309269,1.0837923315237237,1.0822596684762764,15.32663047447258
2024-07-30 09:15:00+00:00,1.08324,1.08327,1.08303,1.0832,2024-07-30 05:15:00-04:00,1.083118,0.0001339253533428359,1.0836537014133714,1.0825822985866287,10.714028267426734
2024-07-30 09:20:00+00:00,1.08321,1.08341,1.08316,1.08324,2024-07-30 05:20:00-04:00,1.0831899999999999,6.633249784029671e-05,1.083455329991361,1.0829246700086388,5.306599827221703
2024-07-30 09:25:00+00:00,1.08324,1.08334,1.08318,1.08328,2024-07-30 05:25:00-04:00,1.083232,3.709447763115132e-05,1.0833803779105247,1.0830836220894753,2.9675582104937703
2024-07-30 09:30:00+00:00,1.0833,1.08338,1.08328,1.08337,2024-07-30 05:30:00-04:00,1.08327,5.656854489578763e-05,1.083496274179583,1.0830437258204169,4.5254835916619385
2024-07-30 09:35:00+00:00,1.08336,1.08336,1.0832,1.08328,2024-07-30 05:35:00-04:00,1.0832739999999998,5.642694632638785e-05,1.0834997077853055,1.0830482922146942,4.514155706112355
2024-07-30 09:40:00+00:00,1.08328,1.0835,1.08324,1.08348,2024-07-30 05:40:00-04:00,1.08333,8.625543619419758e-05,1.0836750217447766,1.0829849782552232,6.900434895533714
2024-07-30 09:45:00+00:00,1.08346,1.08352,1.0833,1.08346,2024-07-30 05:45:00-04:00,1.083374,8.522910461868766e-05,1.0837149164184747,1.0830330835815254,6.818328369493365
2024-07-30 09:50:00+00:00,1.08347,1.08352,1.08329,1.08336,2024-07-30 05:50:00-04:00,1.08339,7.266361038707062e-05,1.0836806544415483,1.0830993455584519,5.813088830963764
2024-07-30 09:55:00+00:00,1.08332,1.08352,1.08315,1.08318,2024-07-30 05:55:00-04:00,1.083352,0.00011214276737079408,1.0838005710694834,1.0829034289305168,8.971421389665224
2024-07-30 10:00:00+00:00,1.08322,1.08334,1.08318,1.08333,2024-07-30 06:00:00-04:00,1.083362,0.00010740577393147574,1.0837916230957259,1.082932376904274,8.592461914518346
2024-07-30 10:05:00+00:00,1.08332,1.08358,1.08328,1.08354,2024-07-30 06:05:00-04:00,1.083374,0.00012224565544062841,1.0838629826217625,1.0828850173782376,9.77965243524892
2024-07-30 10:10:00+00:00,1.08354,1.08356,1.0834,1.08346,2024-07-30 06:10:00-04:00,1.0833739999999998,0.00012224565544062841,1.0838629826217623,1.0828850173782374,9.77965243524892
2024-07-30 10:15:00+00:00,1.08348,1.08348,1.0832,1.08326,2024-07-30 06:15:00-04:00,1.083354,0.0001307822628402817,1.0838771290513611,1.0828308709486387,10.462581027224083
2024-07-30 10:20:00+00:00,1.08326,1.08342,1.08324,1.08336,2024-07-30 06:20:00-04:00,1.08339,9.879271367115013e-05,1.0837851708546846,1.0829948291453155,7.903417093690912
2024-07-30 10:25:00+00:00,1.0834,1.08355,1.08332,1.0835,2024-07-30 06:25:00-04:00,1.0834240000000002,0.00010150862167977205,1.0838300344867193,1.083017965513281,8.12068973438329
2024-07-30 10:30:00+00:00,1.08349,1.08358,1.08344,1.08355,2024-07-30 06:30:00-04:00,1.083426,0.00010384604121186737,1.0838413841648475,1.0830106158351525,8.307683296950863
2024-07-30 10:35:00+00:00,1.08354,1.08355,1.08334,1.08344,2024-07-30 06:35:00-04:00,1.0834219999999999,0.00010283968239584782,1.0838333587295832,1.0830106412704166,8.22717459166622
2024-07-30 10:40:00+00:00,1.08344,1.08344,1.08336,1.0834,2024-07-30 06:40:00-04:00,1.08345,6.811754748915793e-05,1.0837224701899566,1.0831775298100434,5.4494037991315025
2024-07-30 10:45:00+00:00,1.08337,1.08339,1.0832,1.08324,2024-07-30 06:45:00-04:00,1.083426,0.0001061319945886552,1.0838505279783546,1.0830014720216454,8.490559567091438
2024-07-30 10:50:00+00:00,1.08324,1.08345,1.08324,1.08339,2024-07-30 06:50:00-04:00,1.0834039999999998,9.971960827661184e-05,1.0838028784331062,1.0830051215668934,7.97756866212751
2024-07-30 10:55:00+00:00,1.0834,1.08352,1.08334,1.08334,2024-07-30 06:55:00-04:00,1.083362,6.881860412585835e-05,1.0836372744165033,1.0830867255834966,5.505488330066477
2024-07-30 11:00:00+00:00,1.08334,1.08335,1.08323,1.08324,2024-07-30 07:00:00-04:00,1.0833220000000001,6.997142468801617e-05,1.0836018856987522,1.083042114301248,5.597713975040719
2024-07-30 11:05:00+00:00,1.08324,1.08324,1.08294,1.083,2024-07-30 07:05:00-04:00,1.0832419999999998,0.00013422369489384504,1.0837788947795752,1.0827051052204244,10.737895591508284
2024-07-30 11:10:00+00:00,1.08302,1.08312,1.08293,1.0831,2024-07-30 07:10:00-04:00,1.083214,0.00014582180999522684,1.0837972872399808,1.082630712760019,11.665744799618238
2024-07-30 11:15:00+00:00,1.08313,1.08315,1.08292,1.08298,2024-07-30 07:15:00-04:00,1.0831320000000002,0.00013891004379919196,1.083687640175197,1.0825763598248035,11.112803503934288
2024-07-30 11:20:00+00:00,1.083,1.08309,1.08298,1.08304,2024-07-30 07:20:00-04:00,1.083072,9.346657299191798e-05,1.0834458662919677,1.0826981337080324,7.477325839353455
2024-07-30 11:25:00+00:00,1.08305,1.0831,1.08284,1.0829,2024-07-30 07:25:00-04:00,1.083004,6.621178343189095e-05,1.0832688471337277,1.0827391528662724,5.296942674553051
2024-07-30 11:30:00+00:00,1.0829,1.08298,1.08284,1.08292,2024-07-30 07:30:00-04:00,1.0829879999999998,7.440430273073593e-05,1.0832856172109229,1.0826903827890768,5.952344218460581
2024-07-30 11:35:00+00:00,1.0829,1.08298,1.08288,1.08294,2024-07-30 07:35:00-04:00,1.0829559999999998,4.963869724403188e-05,1.083154554788976,1.0827574452110236,3.9710957795247026
2024-07-30 11:40:00+00:00,1.08292,1.08293,1.08272,1.08272,2024-07-30 07:40:00-04:00,1.0829039999999999,0.00010384604115149353,1.0833193841646058,1.082488615835394,8.307683292119172
2024-07-30 11:45:00+00:00,1.08272,1.08277,1.08262,1.08269,2024-07-30 07:45:00-04:00,1.082834,0.00010650821687150374,1.0832600328674862,1.082407967132514,8.520657349722072
2024-07-30 11:50:00+00:00,1.0827,1.08278,1.08262,1.08272,2024-07-30 07:50:00-04:00,1.082798,0.00010851728092926351,1.083232069123717,1.082363930876283,8.68138247434036
2024-07-30 11:55:00+00:00,1.08272,1.08272,1.08239,1.08242,2024-07-30 07:55:00-04:00,1.082698,0.00016545694381886076,1.0833598277752754,1.0820361722247245,13.236555505509173
2024-07-30 12:00:00+00:00,1.08242,1.08259,1.08234,1.08244,2024-07-30 08:00:00-04:00,1.082598,0.00013775340378905296,1.0831490136151563,1.0820469863848436,11.020272303126077
2024-07-30 12:05:00+00:00,1.08244,1.08258,1.08232,1.08237,2024-07-30 08:05:00-04:00,1.082528,0.00014661514333038505,1.0831144605733214,1.0819415394266785,11.729211466429135
2024-07-30 12:10:00+00:00,1.08236,1.08236,1.08203,1.08204,2024-07-30 08:10:00-04:00,1.082398,0.00021673947552460914,1.0832649579020983,1.0815310420979016,17.33915804196684
2024-07-30 12:15:00+00:00,1.08204,1.08223,1.082,1.08202,2024-07-30 08:15:00-04:00,1.082258,0.00018765926635081934,1.0830086370654033,1.0815073629345966,15.012741308066957
