timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-04-30 05:25:00+00:00,1.07037,1.07042,1.07024,1.07024,2024-04-30 01:25:00-04:00,1.07042,0.00011153474795315688,1.0708661389918126,1.0699738610081873,8.922779836253447
2024-04-30 05:30:00+00:00,1.07026,1.07032,1.07011,1.07013,2024-04-30 01:30:00-04:00,1.07033,0.00012664912159566992,1.0708365964863826,1.0698234035136174,10.131929727652533
2024-04-30 05:35:00+00:00,1.07014,1.0702,1.06988,1.0699,2024-04-30 01:35:00-04:00,1.0702159999999998,0.00019001052602670874,1.0709760421041066,1.069455957895893,15.200842082134791
2024-04-30 05:40:00+00:00,1.06988,1.06993,1.06972,1.06978,2024-04-30 01:40:00-04:00,1.070086,0.00021923503369894391,1.0709629401347958,1.0692090598652044,17.538802695913347
2024-04-30 05:45:00+00:00,1.06977,1.06981,1.06971,1.06976,2024-04-30 01:45:00-04:00,1.0699619999999999,0.00019145756710292947,1.0707278302684116,1.0691961697315882,15.316605368234093
2024-04-30 05:50:00+00:00,1.06975,1.06981,1.06951,1.06956,2024-04-30 01:50:00-04:00,1.069826,0.00018714700104726777,1.070574588004189,1.0690774119958109,14.97176008378176
2024-04-30 05:55:00+00:00,1.06958,1.07,1.06956,1.06994,2024-04-30 01:55:00-04:00,1.069788,0.00013302631319023623,1.070320105252761,1.069255894747239,10.642105055218565
2024-04-30 06:00:00+00:00,1.06992,1.07014,1.0698,1.0701,2024-04-30 02:00:00-04:00,1.069828,0.00018181309084048603,1.070555252363362,1.069100747636638,14.545047267238154
2024-04-30 06:05:00+00:00,1.07012,1.07016,1.0695,1.0695,2024-04-30 02:05:00-04:00,1.069772,0.00022577865266895105,1.0706751146106757,1.0688688853893242,18.062292213514297
2024-04-30 06:10:00+00:00,1.06952,1.06965,1.06932,1.06945,2024-04-30 02:10:00-04:00,1.0697100000000002,0.0002604611295395586,1.0707518445181583,1.068668155481842,20.83689036316283
2024-04-30 06:15:00+00:00,1.06944,1.06964,1.06911,1.06918,2024-04-30 02:15:00-04:00,1.069634,0.0003372595439732117,1.070983038175893,1.068284961824107,26.98076351785872
2024-04-30 06:20:00+00:00,1.06916,1.06936,1.06899,1.06932,2024-04-30 02:20:00-04:00,1.06951,0.0003152142128791461,1.0707708568515166,1.0682491431484833,25.217137030333348
2024-04-30 06:25:00+00:00,1.06931,1.06946,1.0692,1.06943,2024-04-30 02:25:00-04:00,1.069376,0.00011429785650221376,1.0698331914260089,1.0689188085739914,9.143828520175035
2024-04-30 06:30:00+00:00,1.06942,1.06946,1.06923,1.06933,2024-04-30 02:30:00-04:00,1.0693420000000002,9.620810777172989e-05,1.0697268324310871,1.0689571675689133,7.6966486217378005
2024-04-30 06:35:00+00:00,1.06932,1.06956,1.06902,1.06955,2024-04-30 02:35:00-04:00,1.069362,0.0001231909087595835,1.0698547636350382,1.0688692363649617,9.855272700765028
2024-04-30 06:40:00+00:00,1.06956,1.06968,1.06932,1.06954,2024-04-30 02:40:00-04:00,1.069434,9.850888285327455e-05,1.0698280355314131,1.0690399644685868,7.88071062826301
2024-04-30 06:45:00+00:00,1.06967,1.07027,1.06967,1.07016,2024-04-30 02:45:00-04:00,1.0696020000000002,0.00029033773437328684,1.0707633509374934,1.068440649062507,23.227018749865103
2024-04-30 06:50:00+00:00,1.07017,1.07046,1.07004,1.0704,2024-04-30 02:50:00-04:00,1.0697959999999997,0.00041000487802103034,1.0714360195120838,1.0681559804879157,32.80039024168069
2024-04-30 06:55:00+00:00,1.07042,1.07064,1.0704,1.07048,2024-04-30 02:55:00-04:00,1.070026,0.0004066251344924665,1.0716525005379698,1.06839949946203,32.53001075939732
2024-04-30 07:00:00+00:00,1.07049,1.071,1.07048,1.07068,2024-04-30 03:00:00-04:00,1.070252,0.0003930597918904579,1.0718242391675619,1.068679760832438,31.44478335123768
2024-04-30 07:05:00+00:00,1.07067,1.07078,1.07046,1.0707,2024-04-30 03:05:00-04:00,1.070484,0.0001985547783380202,1.071278219113352,1.069689780886648,15.884382267041808
2024-04-30 07:10:00+00:00,1.07071,1.07074,1.07042,1.07042,2024-04-30 03:10:00-04:00,1.070536,0.00012862348152978368,1.0710504939261192,1.0700215060738807,10.289878522384832
2024-04-30 07:15:00+00:00,1.07043,1.07055,1.07019,1.07036,2024-04-30 03:15:00-04:00,1.0705280000000001,0.00013775340286485783,1.0710790136114596,1.0699769863885407,11.020272229189665
2024-04-30 07:20:00+00:00,1.07034,1.07052,1.07022,1.07035,2024-04-30 03:20:00-04:00,1.0705019999999998,0.00015548633380741428,1.0711239453352295,1.0698800546647702,12.43890670459269
2024-04-30 07:25:00+00:00,1.07034,1.07076,1.0703,1.07064,2024-04-30 03:25:00-04:00,1.0704939999999998,0.0001469149413806211,1.0710816597655224,1.0699063402344773,11.753195310451048
2024-04-30 07:30:00+00:00,1.07062,1.07094,1.07062,1.07075,2024-04-30 03:30:00-04:00,1.0705040000000001,0.00016156732343166632,1.0711502692937267,1.0698577307062735,12.925385874531514
2024-04-30 07:35:00+00:00,1.07074,1.07075,1.07042,1.07057,2024-04-30 03:35:00-04:00,1.0705339999999999,0.0001570477634379132,1.0711621910537514,1.0699058089462483,12.563821075031179
2024-04-30 07:40:00+00:00,1.07055,1.07071,1.07048,1.07048,2024-04-30 03:40:00-04:00,1.0705580000000001,0.00013644046320952834,1.0711037618528383,1.070012238147162,10.915237056763338
2024-04-30 07:45:00+00:00,1.07048,1.07068,1.07028,1.0706,2024-04-30 03:45:00-04:00,1.070608,8.840814442564292e-05,1.0709616325777025,1.0702543674222975,7.072651554049791
2024-04-30 07:50:00+00:00,1.0706,1.07071,1.07051,1.07054,2024-04-30 03:50:00-04:00,1.070588,9.019977827469673e-05,1.0709487991130988,1.0702272008869014,7.215982261974396
2024-04-30 07:55:00+00:00,1.07054,1.07068,1.07051,1.07052,2024-04-30 03:55:00-04:00,1.070542,4.1182520574237607e-05,1.070706730082297,1.0703772699177032,3.294601645937867
2024-04-30 08:00:00+00:00,1.07052,1.07052,1.0701,1.07022,2024-04-30 04:00:00-04:00,1.070472,0.00013181805642979494,1.0709992722257193,1.0699447277742808,10.545444514384883
2024-04-30 08:05:00+00:00,1.07021,1.07034,1.07006,1.07012,2024-04-30 04:05:00-04:00,1.0704,0.00019224983745378549,1.0711689993498152,1.0696310006501848,15.379986996304496
2024-04-30 08:10:00+00:00,1.07019,1.07024,1.06975,1.06979,2024-04-30 04:10:00-04:00,1.070238,0.00027773368539151655,1.0713489347415661,1.069127065258434,22.218694831321883
2024-04-30 08:15:00+00:00,1.06977,1.0698,1.06931,1.06958,2024-04-30 04:15:00-04:00,1.070046,0.00032958155288385547,1.0713643262115355,1.0687276737884646,26.366524230709842
2024-04-30 08:20:00+00:00,1.06956,1.0698,1.06956,1.06979,2024-04-30 04:20:00-04:00,1.0699,0.00023554192833016415,1.0708421677133206,1.0689578322866795,18.84335426641126
2024-04-30 08:25:00+00:00,1.0698,1.07004,1.06974,1.07001,2024-04-30 04:25:00-04:00,1.069858,0.00018882796403483422,1.0706133118561394,1.0691026881438606,15.106237122788357
2024-04-30 08:30:00+00:00,1.07003,1.0701,1.06994,1.06994,2024-04-30 04:30:00-04:00,1.069822,0.0001482430436869449,1.0704149721747478,1.0692290278252523,11.859443494954824
2024-04-30 08:35:00+00:00,1.06996,1.07011,1.06996,1.0701,2024-04-30 04:35:00-04:00,1.069884,0.00018271288953305601,1.0706148515581322,1.069153148441868,14.617031162642569
2024-04-30 08:40:00+00:00,1.07007,1.07024,1.07001,1.07011,2024-04-30 04:40:00-04:00,1.06999,0.00011781341180612657,1.0704612536472244,1.0695187463527756,9.42507294448891
2024-04-30 08:45:00+00:00,1.07013,1.0704,1.07008,1.0704,2024-04-30 04:45:00-04:00,1.070112,0.00015689486926378477,1.0707395794770551,1.0694844205229448,12.551589541103247
2024-04-30 08:50:00+00:00,1.0704,1.0705,1.07028,1.0705,2024-04-30 04:50:00-04:00,1.0702099999999999,0.00020746083968120556,1.0710398433587247,1.069380156641275,16.596867174496488
2024-04-30 08:55:00+00:00,1.07049,1.07124,1.07048,1.07112,2024-04-30 04:55:00-04:00,1.070446,0.0003720000000014229,1.0719340000000057,1.0689579999999943,29.76000000011414
2024-04-30 09:00:00+00:00,1.07115,1.07265,1.0711,1.07237,2024-04-30 05:00:00-04:00,1.0709,0.0008054067295476906,1.0741216269181908,1.0676783730818091,64.43253836381668
2024-04-30 09:05:00+00:00,1.07234,1.0727,1.07227,1.07257,2024-04-30 05:05:00-04:00,1.071392,0.0009162837988310779,1.0750571351953242,1.0677268648046756,73.30270390648596
2024-04-30 09:10:00+00:00,1.07258,1.07259,1.07202,1.07212,2024-04-30 05:10:00-04:00,1.071736,0.0007939924432890417,1.0749119697731562,1.0685600302268439,63.51939546312302
2024-04-30 09:15:00+00:00,1.07213,1.07241,1.07204,1.07234,2024-04-30 05:15:00-04:00,1.072104,0.0005122733645231905,1.0741530934580927,1.0700549065419072,40.981869161855755
2024-04-30 09:20:00+00:00,1.07236,1.0724,1.07207,1.0722,2024-04-30 05:20:00-04:00,1.07232,0.00015479018056632182,1.0729391607222651,1.0717008392777347,12.383214445303992
2024-04-30 09:25:00+00:00,1.07219,1.07282,1.07218,1.0728,2024-04-30 05:25:00-04:00,1.072406,0.0002492869832134939,1.0734031479328539,1.071408852067146,19.942958657077625
2024-04-30 09:30:00+00:00,1.07281,1.07322,1.07268,1.07314,2024-04-30 05:30:00-04:00,1.0725200000000001,0.0003892557000219746,1.074077022800088,1.0709629771999123,31.140456001756966
2024-04-30 09:35:00+00:00,1.07314,1.07347,1.07314,1.07332,2024-04-30 05:35:00-04:00,1.0727600000000002,0.00043579811839819163,1.0745031924735928,1.0710168075264075,34.86384947185339
2024-04-30 09:40:00+00:00,1.07332,1.07336,1.07306,1.07316,2024-04-30 05:40:00-04:00,1.072924,0.0003996798718966232,1.0745227194875864,1.0713252805124136,31.974389751727728
2024-04-30 09:45:00+00:00,1.07318,1.07333,1.07308,1.07316,2024-04-30 05:45:00-04:00,1.073116,0.00017083325203028288,1.073799333008121,1.072432666991879,13.666660162421351
2024-04-30 09:50:00+00:00,1.07314,1.07332,1.07291,1.07293,2024-04-30 05:50:00-04:00,1.073142,0.00012432216214026295,1.073639288648561,1.072644711351439,9.945772971220457
2024-04-30 09:55:00+00:00,1.07294,1.07297,1.07268,1.07268,2024-04-30 05:55:00-04:00,1.0730499999999998,0.0002228901074503542,1.0739415604298013,1.0721584395701984,17.831208596028603
2024-04-30 10:00:00+00:00,1.07267,1.07268,1.07241,1.07241,2024-04-30 06:00:00-04:00,1.0728680000000002,0.00028964806230881874,1.0740265922492354,1.071709407750765,23.171844984704038
2024-04-30 10:05:00+00:00,1.07242,1.07271,1.07227,1.07265,2024-04-30 06:05:00-04:00,1.072766,0.0002567956385908649,1.0737931825543636,1.0717388174456366,20.543651087270298
2024-04-30 10:10:00+00:00,1.07264,1.07286,1.0726,1.07284,2024-04-30 06:10:00-04:00,1.072702,0.00017859451279175653,1.073416378051167,1.0719876219488331,14.287561023338391
2024-04-30 10:15:00+00:00,1.07284,1.07284,1.07256,1.07278,2024-04-30 06:15:00-04:00,1.072672,0.00014770240349884866,1.0732628096139956,1.0720811903860046,11.81619227990982
2024-04-30 10:20:00+00:00,1.07278,1.07311,1.07278,1.07299,2024-04-30 06:20:00-04:00,1.072734,0.0001954072670075086,1.07351562906803,1.07195237093197,15.63258136060064
2024-04-30 10:25:00+00:00,1.07298,1.07328,1.07295,1.07322,2024-04-30 06:25:00-04:00,1.072896,0.0001954072670075086,1.07367762906803,1.07211437093197,15.63258136060064
2024-04-30 10:30:00+00:00,1.07324,1.07328,1.07301,1.07302,2024-04-30 06:30:00-04:00,1.0729700000000002,0.00015388307249126674,1.0735855322899652,1.0723544677100352,12.310645799300524
2024-04-30 10:35:00+00:00,1.07301,1.07338,1.07301,1.07332,2024-04-30 06:35:00-04:00,1.073066,0.00018863721795918246,1.0738205488718369,1.0723114511281633,15.09097743673582
2024-04-30 10:40:00+00:00,1.07332,1.07355,1.07298,1.07302,2024-04-30 06:40:00-04:00,1.0731140000000001,0.0001316966210629523,1.0736407864842519,1.0725872135157484,10.535729685035022
2024-04-30 10:45:00+00:00,1.07302,1.07302,1.07276,1.07296,2024-04-30 06:45:00-04:00,1.0731080000000002,0.0001377534028596128,1.0736590136114386,1.0725569863885618,11.02027222876778
2024-04-30 10:50:00+00:00,1.07295,1.07295,1.07276,1.07278,2024-04-30 06:50:00-04:00,1.07302,0.00017389652095235937,1.0737155860838095,1.0723244139161907,13.911721676187483
2024-04-30 10:55:00+00:00,1.07276,1.07293,1.0727,1.07282,2024-04-30 06:55:00-04:00,1.07298,0.000191415777822279,1.0737456631112892,1.072214336888711,15.313262225782331
2024-04-30 11:00:00+00:00,1.07284,1.07284,1.0723,1.07232,2024-04-30 07:00:00-04:00,1.07278,0.0002462519035443854,1.0737650076141776,1.0717949923858225,19.700152283550487
2024-04-30 11:05:00+00:00,1.0723,1.07241,1.0721,1.07211,2024-04-30 07:05:00-04:00,1.072598,0.00032523222472445,1.0738989288988978,1.071297071101102,26.01857797795759
2024-04-30 11:10:00+00:00,1.0721,1.07245,1.07201,1.07244,2024-04-30 07:10:00-04:00,1.072494,0.0002715584651584603,1.073580233860634,1.0714077661393662,21.72467721267779
2024-04-30 11:15:00+00:00,1.07245,1.07245,1.07224,1.07244,2024-04-30 07:15:00-04:00,1.0724259999999999,0.00023096320053033845,1.0733498528021213,1.0715021471978785,18.477056042427442
2024-04-30 11:20:00+00:00,1.07244,1.07268,1.0723,1.07234,2024-04-30 07:20:00-04:00,1.07233,0.00012066482502873967,1.072812659300115,1.071847340699885,9.653186002300806
2024-04-30 11:25:00+00:00,1.07236,1.07254,1.07231,1.07232,2024-04-30 07:25:00-04:00,1.07233,0.00012066482502873967,1.072812659300115,1.071847340699885,9.653186002300806
2024-04-30 11:30:00+00:00,1.07228,1.07234,1.07201,1.07223,2024-04-30 07:30:00-04:00,1.072354,7.939773296009805e-05,1.0726715909318405,1.0720364090681596,6.351818636809448
2024-04-30 11:35:00+00:00,1.07221,1.0723,1.07212,1.07222,2024-04-30 07:35:00-04:00,1.0723099999999999,8.049844718500708e-05,1.0726319937887399,1.07198800621126,6.439875774799653
2024-04-30 11:40:00+00:00,1.07221,1.07234,1.07216,1.07222,2024-04-30 07:40:00-04:00,1.0722660000000002,5.276362382531708e-05,1.0724770544953015,1.0720549455046988,4.221089906026876
2024-04-30 11:45:00+00:00,1.07221,1.07227,1.07204,1.07214,2024-04-30 07:45:00-04:00,1.072226,5.7131427420885915e-05,1.0724545257096834,1.0719974742903164,4.570514193669162
2024-04-30 11:50:00+00:00,1.07214,1.07223,1.07204,1.07212,2024-04-30 07:50:00-04:00,1.0721859999999999,4.6303347601682586e-05,1.0723712133904066,1.072000786609593,3.7042678081355973
2024-04-30 11:55:00+00:00,1.07211,1.07224,1.07194,1.072,2024-04-30 07:55:00-04:00,1.0721399999999999,8.099382691964233e-05,1.0724639753076783,1.0718160246923214,6.479506153569403
2024-04-30 12:00:00+00:00,1.07202,1.07203,1.0716,1.0717,2024-04-30 08:00:00-04:00,1.0720360000000002,0.00018216476058500092,1.0727646590423403,1.0713073409576601,14.573180846801925
2024-04-30 12:05:00+00:00,1.0717,1.0719,1.07158,1.07184,2024-04-30 08:05:00-04:00,1.07196,0.00016828547174054962,1.0726331418869621,1.071286858113038,13.462837739242062
2024-04-30 12:10:00+00:00,1.07182,1.07219,1.07182,1.07214,2024-04-30 08:10:00-04:00,1.0719600000000002,0.00016828547174054962,1.0726331418869623,1.0712868581130381,13.462837739242062
2024-04-30 12:15:00+00:00,1.07213,1.0724,1.07205,1.07221,2024-04-30 08:15:00-04:00,1.071978,0.00018808508712538378,1.0727303403485016,1.0712256596514986,15.046806970029358
2024-04-30 12:20:00+00:00,1.07224,1.07233,1.07207,1.07224,2024-04-30 08:20:00-04:00,1.0720260000000001,0.0002161110825455321,1.0728904443301823,1.071161555669818,17.288886603643583
2024-04-30 12:25:00+00:00,1.07222,1.0724,1.07204,1.07219,2024-04-30 08:25:00-04:00,1.072124,0.0001456845908086412,1.0727067383632347,1.0715412616367654,11.654767264692723
2024-04-30 12:30:00+00:00,1.07216,1.07216,1.06896,1.07006,2024-04-30 08:30:00-04:00,1.071768,0.0008546203835614946,1.075186481534246,1.068349518465754,68.36963068491907
2024-04-30 12:35:00+00:00,1.07003,1.07049,1.06962,1.07004,2024-04-30 08:35:00-04:00,1.071348,0.0010599509422602334,1.075587803769041,1.067108196230959,84.79607538081967
2024-04-30 12:40:00+00:00,1.07001,1.07071,1.06986,1.07068,2024-04-30 08:40:00-04:00,1.0710419999999998,0.0009851375538461678,1.0749825502153845,1.0671014497846152,78.81100430769283
2024-04-30 12:45:00+00:00,1.0707,1.0712,1.0706,1.0706,2024-04-30 08:45:00-04:00,1.0707140000000002,0.0007841836519576905,1.073850734607831,1.0675772653921694,62.73469215661631
2024-04-30 12:50:00+00:00,1.0706,1.07065,1.07004,1.07043,2024-04-30 08:50:00-04:00,1.070362,0.0002673125511407553,1.071431250204563,1.069292749795437,21.385004091261095
2024-04-30 12:55:00+00:00,1.07044,1.07048,1.06974,1.07004,2024-04-30 08:55:00-04:00,1.0703580000000001,0.00027191175038488325,1.0714456470015397,1.0692703529984606,21.752940030790313
2024-04-30 13:00:00+00:00,1.07007,1.07082,1.06941,1.0707,2024-04-30 09:00:00-04:00,1.07049,0.000244294903748428,1.0714671796149937,1.0695128203850062,19.543592299875456
2024-04-30 13:05:00+00:00,1.07068,1.07102,1.07024,1.07038,2024-04-30 09:05:00-04:00,1.07043,0.0002264508776697558,1.071335803510679,1.069524196489321,18.11607021358075
2024-04-30 13:10:00+00:00,1.07035,1.07118,1.07031,1.07116,2024-04-30 09:10:00-04:00,1.070542,0.0003735451779872087,1.072036180711949,1.0690478192880513,29.883614238976897
2024-04-30 13:15:00+00:00,1.07116,1.07146,1.07041,1.07043,2024-04-30 09:15:00-04:00,1.070542,0.0003735451779872087,1.072036180711949,1.0690478192880513,29.883614238976897
2024-04-30 13:20:00+00:00,1.07044,1.07046,1.07,1.07024,2024-04-30 09:20:00-04:00,1.0705820000000001,0.00032523222472190103,1.0718829288988878,1.0692810711011125,26.01857797775331
2024-04-30 13:25:00+00:00,1.07023,1.07086,1.0702,1.07031,2024-04-30 09:25:00-04:00,1.0705040000000001,0.0003342214834469314,1.0718408859337878,1.0691671140662125,26.737718675753364
2024-04-30 13:30:00+00:00,1.07028,1.07055,1.07014,1.07052,2024-04-30 09:30:00-04:00,1.070532,0.00032847526542725185,1.071845901061709,1.0692180989382911,26.27802123417844
2024-04-30 13:35:00+00:00,1.07058,1.07092,1.07028,1.07069,2024-04-30 09:35:00-04:00,1.070438,0.00015866946775422165,1.071072677871017,1.069803322128983,12.693557420337953
2024-04-30 13:40:00+00:00,1.07071,1.07146,1.07054,1.07122,2024-04-30 09:40:00-04:00,1.0705959999999999,0.00035000571423566667,1.0719960228569425,1.0691959771430573,28.000457138852575
2024-04-30 13:45:00+00:00,1.07124,1.07149,1.07087,1.07133,2024-04-30 09:45:00-04:00,1.070814,0.000396716523474745,1.0724008660938988,1.069227133906101,31.737321877978175
2024-04-30 13:50:00+00:00,1.07134,1.07134,1.07062,1.07066,2024-04-30 09:50:00-04:00,1.070884,0.0003262269148890334,1.072188907659556,1.0695790923404438,26.098153191123075
2024-04-30 13:55:00+00:00,1.07069,1.07077,1.07026,1.07057,2024-04-30 09:55:00-04:00,1.0708939999999998,0.00031550594288859164,1.0721560237715542,1.0696319762284454,25.24047543108754
2024-04-30 14:00:00+00:00,1.07061,1.07126,1.07051,1.071,2024-04-30 10:00:00-04:00,1.070956,0.000299372677440834,1.0721534907097634,1.0697585092902366,23.94981419526765
2024-04-30 14:05:00+00:00,1.07103,1.07196,1.07101,1.07134,2024-04-30 10:05:00-04:00,1.07098,0.0003234192325729994,1.072273676930292,1.069686323069708,25.87353860584063
2024-04-30 14:10:00+00:00,1.07133,1.07135,1.07072,1.07101,2024-04-30 10:10:00-04:00,1.070916,0.00027601449236960184,1.0720200579694783,1.0698119420305217,22.08115938956645
2024-04-30 14:15:00+00:00,1.071,1.07196,1.07098,1.07154,2024-04-30 10:15:00-04:00,1.071092,0.0003316262956977397,1.0724185051827908,1.069765494817209,26.530103655817427
2024-04-30 14:20:00+00:00,1.07156,1.07163,1.07122,1.0713,2024-04-30 10:20:00-04:00,1.071238,0.00020692027449808822,1.0720656810979923,1.0704103189020076,16.55362195984722
2024-04-30 14:25:00+00:00,1.07132,1.07169,1.07118,1.07163,2024-04-30 10:25:00-04:00,1.0713640000000002,0.00021527656630134404,1.0722251062652055,1.070502893734795,17.22212530410605
2024-04-30 14:30:00+00:00,1.07162,1.07172,1.07085,1.07085,2024-04-30 10:30:00-04:00,1.071266,0.0002991053326144546,1.0724624213304579,1.0700695786695422,23.928426609156617
2024-04-30 14:35:00+00:00,1.07087,1.07089,1.07016,1.0704,2024-04-30 10:35:00-04:00,1.0711439999999999,0.00045985215015079155,1.0729834086006032,1.0693045913993966,36.78817201206552
2024-04-30 14:40:00+00:00,1.07038,1.07074,1.07016,1.07022,2024-04-30 10:40:00-04:00,1.07088,0.0005302452262851078,1.0730009809051404,1.0687590190948597,42.41961810280692
2024-04-30 14:45:00+00:00,1.07022,1.07072,1.06992,1.0701,2024-04-30 10:45:00-04:00,1.07064,0.0005567405140619577,1.0728669620562479,1.0684130379437522,44.539241124956774
2024-04-30 14:50:00+00:00,1.07008,1.07014,1.06914,1.06918,2024-04-30 10:50:00-04:00,1.0701500000000002,0.00054786859738214,1.0723414743895288,1.0679585256104716,43.82948779057205
2024-04-30 14:55:00+00:00,1.06918,1.06936,1.06872,1.06912,2024-04-30 10:55:00-04:00,1.069804,0.0005427927781364696,1.0719751711125458,1.0676328288874541,43.423422250916666
2024-04-30 15:00:00+00:00,1.06914,1.06983,1.06914,1.06973,2024-04-30 11:00:00-04:00,1.06967,0.00045466471162492183,1.0714886588464996,1.0678513411535002,36.373176929993534
2024-04-30 15:05:00+00:00,1.06972,1.06992,1.0695,1.06958,2024-04-30 11:05:00-04:00,1.069542,0.00036256861419163995,1.0709922744567666,1.0680917255432334,29.005489135331963
2024-04-30 15:10:00+00:00,1.06958,1.06976,1.06886,1.06905,2024-04-30 11:10:00-04:00,1.069332,0.00027110145701678227,1.0704164058280672,1.0682475941719327,21.688116561344728
2024-04-30 15:15:00+00:00,1.06904,1.06933,1.06898,1.06929,2024-04-30 11:15:00-04:00,1.0693540000000001,0.0002621907702354236,1.0704027630809418,1.0683052369190584,20.975261618834118
2024-04-30 15:20:00+00:00,1.0693,1.06939,1.06886,1.06927,2024-04-30 11:20:00-04:00,1.0693840000000001,0.00024146221235771815,1.070349848849431,1.0684181511505693,19.316976988617007
2024-04-30 15:25:00+00:00,1.06928,1.0695,1.06898,1.06924,2024-04-30 11:25:00-04:00,1.0692860000000002,0.0001700117642887362,1.069966047057155,1.0686059529428453,13.600941143097067
2024-04-30 15:30:00+00:00,1.06922,1.06924,1.0687,1.06879,2024-04-30 11:30:00-04:00,1.069128,0.00018935680604734224,1.0698854272241896,1.0683705727758106,15.14854448378955
2024-04-30 15:35:00+00:00,1.06877,1.06898,1.06864,1.06867,2024-04-30 11:35:00-04:00,1.0690520000000001,0.0002661127580489044,1.0701164510321957,1.0679875489678046,21.289020643910916
2024-04-30 15:40:00+00:00,1.06866,1.06875,1.06852,1.06858,2024-04-30 11:40:00-04:00,1.06891,0.0002896204412610943,1.0700684817650443,1.0677515182349557,23.169635300885894
2024-04-30 15:45:00+00:00,1.06859,1.06882,1.06853,1.06878,2024-04-30 11:45:00-04:00,1.068812,0.00022745549014300555,1.0697218219605722,1.067902178039428,18.196439211441984
2024-04-30 15:50:00+00:00,1.06878,1.0689,1.06843,1.0685,2024-04-30 11:50:00-04:00,1.068664,0.00011253443915573935,1.0691141377566231,1.068213862243377,9.002755132461182
2024-04-30 15:55:00+00:00,1.06851,1.06862,1.06832,1.06838,2024-04-30 11:55:00-04:00,1.068582,0.00013746272220512056,1.0691318508888203,1.0680321491111795,10.99701777640849
2024-04-30 16:00:00+00:00,1.06838,1.06868,1.06816,1.06828,2024-04-30 12:00:00-04:00,1.0685040000000001,0.00017176728441705883,1.0691910691376683,1.067816930862332,13.741382753362785
